response_time_min,is_payday_period,is_peak_season,month,day_of_month,day_of_week,hour_of_day,fast_response_24h,contact_source_type_general_contact,contact_source_type_product_page,customer_type_lead,customer_type_one_time,customer_type_two_times,customer_type_vip,product_category_cameras_and_accessories,product_category_car_accessories,product_category_earphones,product_category_kits_and_bundles,product_category_other_accessories,product_category_retro_consoles,product_category_unknown,product_subcategory_airpods_cases,product_subcategory_caseover_console,product_subcategory_caseover_projector,product_subcategory_chargers_and_others,product_subcategory_phone_cases,product_subcategory_protection_accessories,product_subcategory_unknown,product_collection_all_phone_cases,product_collection_cars,product_collection_football,product_collection_men,product_collection_personalized_cases,product_collection_unknown,product_collection_women
-0.610698505940798,-0.4960906358752555,-0.8685539504902852,-0.45952899889867976,-1.0376504075730992,0.47353064258936334,-0.38442451183836635,0.909111664354187,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,2.190228629452953,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,3.391164991562634,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.0329569057386317,-0.4960906358752555,-0.8685539504902852,-1.0156911760831637,-0.5448511638458926,-0.03427701702389488,-0.8288459128075759,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,2.8813756404528976,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.9464281190353775,2.015760685012114,1.1513389576266573,1.208957532654772,1.549545621994735,0.9813383022026215,1.6154717925230766,0.909111664354187,-0.6978458623389862,0.6978458623389862,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,2.8813756404528976,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
1.429038059658453,-0.4960906358752555,-0.8685539504902852,-1.0156911760831637,0.5639471345403221,0.9813383022026215,1.3932610920384718,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,2.615939077062377,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.9431204381181895,-0.4960906358752555,1.1513389576266573,1.208957532654772,-1.407249840368504,-0.5420846766371531,-1.2732673137767854,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,2.428281640201139,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.9938382121817385,-0.4960906358752555,1.1513389576266573,0.37471426687804604,0.6871469454721236,0.9813383022026215,-1.4954780142613902,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,2.428281640201139,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.16140518135609808,-0.4960906358752555,-0.8685539504902852,-1.0156911760831637,1.0567463782675286,-0.5420846766371531,-0.6066352123229711,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,1.8427165803791954,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,2.3804761428476167,-0.15171652122725207,-1.2247448713915892,5.456118654247796,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,-2.3804761428476167,-0.14285714285714288
0.17432443173848142,-0.4960906358752555,-0.8685539504902852,-1.8499344418598895,0.8103467564039253,-1.0498923362504113,1.171050391553867,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,2.774103850599873,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
2.1076639278348526,-0.4960906358752555,-0.8685539504902852,-0.18144791030643784,1.1799461891993301,-0.03427701702389488,-1.4954780142613902,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,2.190228629452953,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,3.391164991562634,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.3245841066040382,-0.4960906358752555,1.1513389576266573,1.208957532654772,0.9335465673357269,-1.5576999958636695,0.059996889130843195,0.909111664354187,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,2.190228629452953,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,3.391164991562634,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
0.18093979357285736,-0.4960906358752555,-0.8685539504902852,-0.18144791030643784,0.8103467564039253,-1.5576999958636695,1.171050391553867,-1.0999748867047898,1.4329811982380707,-1.4329811982380707,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,2.8813756404528976,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
0.40034929441299305,2.015760685012114,-0.8685539504902852,0.652795355470288,1.549545621994735,-1.5576999958636695,-1.2732673137767854,-1.0999748867047898,1.4329811982380707,-1.4329811982380707,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,1.8427165803791954,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,6.591239977761729,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.8069542403606179,2.015760685012114,1.1513389576266573,0.93087644406253,1.6727454329265368,0.47353064258936334,1.6154717925230766,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,-0.5888984180666025,2.357408969436641,-0.5850486126764433,2.615939077062377,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.6366086731254371,2.015760685012114,1.1513389576266573,0.93087644406253,1.303146000131132,-1.0498923362504113,1.6154717925230766,0.909111664354187,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,2.8813756404528976,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
1.5685119383332127,-0.4960906358752555,1.1513389576266573,1.208957532654772,-0.421651352914091,-0.03427701702389488,-0.1622138113537616,-1.0999748867047898,1.4329811982380707,-1.4329811982380707,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,2.428281640201139,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-1.010927896920543,-0.4960906358752555,1.1513389576266573,1.208957532654772,-0.5448511638458926,-0.5420846766371531,-0.8288459128075759,0.909111664354187,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,1.8427165803791954,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,2.3804761428476167,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,5.06622805119022,-2.3804761428476167,-0.14285714285714288
1.497948078766536,-0.4960906358752555,1.1513389576266573,1.208957532654772,-0.05205192011868612,1.4891459618158798,-1.0510566132921806,-1.0999748867047898,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,2.428281640201139,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.5561217708071964,-0.4960906358752555,1.1513389576266573,0.93087644406253,0.8103467564039253,0.47353064258936334,0.9488396910692622,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,1.8427165803791954,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,6.591239977761729,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.4447631799285346,2.015760685012114,1.1513389576266573,1.208957532654772,1.6727454329265368,1.4891459618158798,0.059996889130843195,0.909111664354187,1.4329811982380707,-1.4329811982380707,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,2.428281640201139,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.9480819594939714,2.015760685012114,-0.8685539504902852,0.652795355470288,1.303146000131132,0.9813383022026215,-0.38442451183836635,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,2.774103850599873,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.9971458930989264,-0.4960906358752555,1.1513389576266573,1.208957532654772,-0.6680509747776943,-1.0498923362504113,-1.4954780142613902,0.909111664354187,-0.6978458623389862,0.6978458623389862,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,2.615939077062377,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
1.3987176512508968,2.015760685012114,-0.8685539504902852,-1.0156911760831637,1.303146000131132,0.47353064258936334,1.171050391553867,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,1.8427165803791954,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,2.3804761428476167,-0.15171652122725207,-1.2247448713915892,5.456118654247796,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,-2.3804761428476167,-0.14285714285714288
0.9202064785643698,-0.4960906358752555,-0.8685539504902852,-1.2937722646754057,-0.17525173105048775,-0.03427701702389488,1.171050391553867,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,2.615939077062377,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.8471976915197382,-0.4960906358752555,1.1513389576266573,1.208957532654772,1.1799461891993301,-0.5420846766371531,1.3932610920384718,0.909111664354187,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,2.8813756404528976,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.9927356518760091,-0.4960906358752555,1.1513389576266573,1.208957532654772,-0.5448511638458926,-0.5420846766371531,1.6154717925230766,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,2.190228629452953,-0.41181384541422816,-0.18328047158971922,3.1322213859832466,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
0.6864636937497529,-0.4960906358752555,-0.8685539504902852,-0.18144791030643784,0.19434770174491714,-0.5420846766371531,0.059996889130843195,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,1.8427165803791954,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,2.3804761428476167,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,5.06622805119022,-2.3804761428476167,-0.14285714285714288
-1.0131330175320017,-0.4960906358752555,1.1513389576266573,0.37471426687804604,-1.407249840368504,-0.5420846766371531,-1.2732673137767854,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,1.8427165803791954,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,6.591239977761729,-0.42008402520840293,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.6333009922082492,-0.4960906358752555,1.1513389576266573,1.208957532654772,-0.2984515419822894,0.47353064258936334,-1.0510566132921806,0.909111664354187,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,2.190228629452953,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,3.391164991562634,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-1.0065176556976256,-0.4960906358752555,1.1513389576266573,1.208957532654772,-0.421651352914091,-0.03427701702389488,1.171050391553867,0.909111664354187,-0.6978458623389862,0.6978458623389862,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,2.774103850599873,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
1.8595878590457546,-0.4960906358752555,-0.8685539504902852,-0.7376100874909217,0.6871469454721236,-1.0498923362504113,-1.2732673137767854,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,2.190228629452953,-0.41181384541422816,-0.18328047158971922,3.1322213859832466,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
1.4499867054673103,-0.4960906358752555,1.1513389576266573,1.208957532654772,-1.2840500294367025,-0.03427701702389488,-1.2732673137767854,-1.0999748867047898,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,2.8813756404528976,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.7793902327173847,-0.4960906358752555,1.1513389576266573,1.208957532654772,-1.1608502185049008,0.47353064258936334,0.7266289905846575,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,2.428281640201139,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.6575573189342944,2.015760685012114,1.1513389576266573,1.208957532654772,1.6727454329265368,1.4891459618158798,0.059996889130843195,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,2.428281640201139,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.8019927189848359,2.015760685012114,1.1513389576266573,0.37471426687804604,1.4263458110629335,0.47353064258936334,-0.8288459128075759,0.909111664354187,1.4329811982380707,-1.4329811982380707,-0.7097600992562492,1.6980857297648633,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,2.428281640201139,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
1.4069868535438668,-0.4960906358752555,-0.8685539504902852,-1.0156911760831637,0.07114789081311551,-1.0498923362504113,0.7266289905846575,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,2.615939077062377,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
2.105458807223394,-0.4960906358752555,1.1513389576266573,0.93087644406253,-0.2984515419822894,-0.5420846766371531,-1.4954780142613902,-1.0999748867047898,-0.6978458623389862,0.6978458623389862,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,2.190228629452953,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,3.391164991562634,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.9365050762838135,-0.4960906358752555,1.1513389576266573,0.37471426687804604,-1.407249840368504,-0.5420846766371531,1.171050391553867,0.909111664354187,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,-0.5888984180666025,-0.4241945343234074,1.7092596723292166,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,1.8427165803791954,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,2.3804761428476167,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,-2.3804761428476167,7.000000000000001
-0.971787006067152,-0.4960906358752555,1.1513389576266573,1.208957532654772,-0.5448511638458926,-0.5420846766371531,1.171050391553867,0.909111664354187,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,-0.5888984180666025,2.357408969436641,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,1.8427165803791954,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,2.3804761428476167,-0.15171652122725207,-1.2247448713915892,-0.18328047158971925,-0.10050378152592122,6.244997998398398,-0.16012815380508713,-0.19738550848793063,-2.3804761428476167,-0.14285714285714288
0.3992467341072637,-0.4960906358752555,-0.8685539504902852,0.09663317828580412,-0.9144505966412976,-0.03427701702389488,-1.2732673137767854,-1.0999748867047898,1.4329811982380707,-1.4329811982380707,1.4089267641952408,-0.5888984180666025,-0.4241945343234074,-0.5850486126764433,-0.3822718995134132,-0.3425177889602085,2.774103850599873,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
-0.9017744266533398,-0.4960906358752555,1.1513389576266573,1.208957532654772,-0.421651352914091,-0.03427701702389488,1.3932610920384718,0.909111664354187,-0.6978458623389862,0.6978458623389862,-0.7097600992562492,-0.5888984180666025,2.357408969436641,-0.5850486126764433,2.615939077062377,-0.3425177889602085,-0.3604767715468762,-0.34705644969040506,-0.5426770511796337,-0.4565733396744826,-0.41181384541422816,-0.18328047158971922,-0.31926223493493144,-0.29488391230979427,-0.15171652122725207,-0.42008402520840293,-0.15171652122725207,0.8164965809277261,-0.18328047158971925,-0.10050378152592122,-0.16012815380508713,-0.16012815380508713,-0.19738550848793063,0.42008402520840304,-0.14285714285714288
